,Start Date,Unnamed: 1,Biomass Sample,Ins - Media,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Ins - Substrate Gases,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Outs - Passive Waste Effluent,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Outs - Gas,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,TSS/VSS,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,0.7958577509887277,Operational Info (Loxone Sensor Readings),Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73
2964,,296.3,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.7350744625912858,0.7435633333333334,0.12294766666666666,0.133489,2.4400643645204697e-05,4.034629017939846e-06,4.380551559680721e-06,5.077852654320792,5.424308486696917,1.4828796483647452e-06,,,3.0264074853250165e-05,0.7892771374044553,0.9109341166728917,0.8219037402932107,0.17809625970678933,0.7797067298895654,0.8982071876455902,0.7638551169441509,0.9474081410462732,0.052591858953726756,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.042,102.526,-500.493,35.766,9.078205301781843e-08,0.002329659842304983,6.343097985185184,10.281862974074073,0.011646475793703709,6.703962160217193e-06,0.013982839598168907
2965,,296.40000000000003,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.7350744625912858,0.7435633333333334,0.12294766666666666,0.133489,2.4400643645204697e-05,4.034629017939846e-06,4.380551559680721e-06,5.077852654320792,5.424308486696917,1.5029718364724351e-06,,,3.0284167041357854e-05,0.7892771374044553,0.9107111322662381,0.8219037402932107,0.17809625970678933,0.7797067298895654,0.8979801205364384,0.7638551169441509,0.9480371212043306,0.05196287879566941,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.049,102.526,-504.266,35.766,8.933054837332925e-08,0.002329659842304983,6.343097985185184,10.281862974074073,0.01183571580190161,6.923593384757144e-06,0.014172299237591349
2966,,296.5,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.7350744625912858,0.7435633333333334,0.12294766666666666,0.133489,2.4400643645204697e-05,4.034629017939846e-06,4.380551559680721e-06,5.077852654320792,5.424308486696917,1.4629198618099235e-06,,,3.0244115066695342e-05,0.7892771374044553,0.9104881478595843,0.8219037402932107,0.17809625970678933,0.7797067298895654,0.8977530534272867,0.7638551169441509,0.9467833056806696,0.053216694319330404,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.034,102.526,-505.215,35.962,9.24698173938223e-08,0.002329659842304983,6.3421658962962955,10.280280818518518,0.011458469610248694,6.498988952896388e-06,0.013794628441506574
2967,,296.6,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.7350744625912858,0.7435633333333334,0.12294766666666666,0.133489,2.4400643645204697e-05,4.034629017939846e-06,4.380551559680721e-06,5.077852654320792,5.424308486696917,1.4828796483647452e-06,,,3.0264074853250165e-05,0.7892771374044553,0.9102651634529306,0.8219037402932107,0.17809625970678933,0.7797067298895654,0.8975259863181353,0.7638551169441509,0.9474081410462732,0.052591858953726756,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.042,102.526,-505.219,35.766,9.078205301781843e-08,0.002329659842304983,6.343097985185184,10.281862974074073,0.011646475793703709,6.703962160217193e-06,0.013982839598168907
2968,,296.7,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.7350744625912858,0.7435633333333334,0.12294766666666666,0.133489,2.4400643645204697e-05,4.034629017939846e-06,4.380551559680721e-06,5.077852654320792,5.424308486696917,1.5078598417225141e-06,,,3.0289055046607935e-05,0.7892771374044553,0.9100421790462768,0.8219037402932107,0.17809625970678933,0.7797067298895654,0.8972989192089835,0.7638551169441509,0.9481901387999405,0.05180986120005948,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.051,102.526,-506.16,35.7,8.892011178579477e-08,0.002329659842304983,6.343411851851851,10.28239574074074,0.011881756878523268,6.974047820412674e-06,0.014218390768648665
2969,,296.8,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.7350744625912858,0.7435633333333334,0.12294766666666666,0.133489,2.4400643645204697e-05,4.034629017939846e-06,4.380551559680721e-06,5.077852654320792,5.424308486696917,1.481092934166872e-06,,,3.026228813905229e-05,0.7892771374044553,0.909819194639623,0.8219037402932107,0.17809625970678933,0.7797067298895654,0.8970718520998319,0.7638551169441509,0.9473522084732473,0.052647791526752696,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.042,102.526,-507.096,35.634,9.078205301781843e-08,0.002329659842304983,6.343725718518518,10.282928507407407,0.011629654028029596,6.677875033740177e-06,0.01396599174536832
2970,,296.90000000000003,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.7350744625912858,0.7435633333333334,0.12294766666666666,0.133489,2.4400643645204697e-05,4.034629017939846e-06,4.380551559680721e-06,5.077852654320792,5.424308486696917,1.3774883362594777e-06,,,3.0158683541144898e-05,0.7892771374044553,0.9095962102329692,0.8219037402932107,0.17809625970678933,0.7797067298895654,0.8968447849906802,0.7638551169441509,0.9441088963950409,0.05589110360495908,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.003,102.526,-506.15,35.831,9.93116048420931e-08,0.002329659842304983,6.342788874074073,10.28133827962963,0.01065377791738311,5.61261638607923e-06,0.012989050376074174
2971,,297,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.424308486696917,1.4443345512305706e-06,,,2.9380956877689704e-05,0.8349225633322873,0.9095248717596303,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8967675250267794,0.808030338178518,0.9197623873396988,0.08023761266030116,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.027,102.526,-506.65,36.028,9.397233105646361e-08,0.002329659842304983,6.341852029629629,10.27974805185185,0.011283412981228003,6.3051065785314775e-06,0.013619377930111518
2972,,297.1,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.4443345512305706e-06,,,2.9380956877689704e-05,0.8349225633322873,0.9092116086407319,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8964506968262039,0.808030338178518,0.9197623873396988,0.08023761266030116,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.027,102.526,-506.646,36.028,9.397233105646361e-08,0.002329659842304983,6.341852029629629,10.27974805185185,0.011283412981228003,6.3051065785314775e-06,0.013619377930111518
2973,,297.2,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.4224698525891386e-06,,,2.935909217904827e-05,0.8349225633322873,0.9088983455218332,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8961338686256286,0.808030338178518,0.9190779192502276,0.08092208074977236,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.019,102.526,-507.583,36.028,9.571940712948413e-08,0.002329659842304983,6.341852029629629,10.27974805185185,0.011077467484565598,6.0770447174310855e-06,0.013413204371588012
2974,,297.3,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.4919776276392752e-06,,,2.942859995409841e-05,0.8349225633322873,0.9085850824029347,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8958170404250532,0.808030338178518,0.9212538401157366,0.07874615988426337,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.043,102.526,-507.583,36.225,9.057326008981979e-08,0.002329659842304983,6.340915185185184,10.278157824074073,0.011732142474129972,6.826836539361449e-06,0.014068629152974318
2975,,297.40000000000003,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.51605377633177e-06,,,2.9452676102790902e-05,0.8349225633322873,0.9082718192840362,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.895500212224478,0.808030338178518,0.922007537011707,0.07799246298829299,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.051,102.526,-508.525,36.291,8.892011178579477e-08,0.002329659842304983,6.340601318518518,10.277625057407407,0.011958898917794577,7.096858360386943e-06,0.014295655618459946
2976,,297.5,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.407663674525151e-06,,,2.9344286000984284e-05,0.8349225633322873,0.9079585561651377,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8951833840239026,0.808030338178518,0.9186144161131379,0.08138558388686212,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.011,102.526,-506.638,36.553,9.749896377173858e-08,0.002329659842304983,6.339355362962962,10.275510135185185,0.010937980646311416,5.948767773983622e-06,0.013273589256390382
2977,,297.6,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.4285818451296704e-06,,,2.9365204171588803e-05,0.8349225633322873,0.907645293046239,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8948665558233273,0.808030338178518,0.9192692534152068,0.08073074658479318,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.02,102.526,-506.638,36.291,9.549925860214356e-08,0.002329659842304983,6.340601318518518,10.277625057407407,0.011135024964282238,6.152705636111439e-06,0.013470837512223333
2978,,297.7,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.4957521333767893e-06,,,2.943237445983592e-05,0.8349225633322873,0.9073320299273406,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8945497276227519,0.808030338178518,0.921371999930021,0.07862800006997905,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.044,102.526,-506.638,36.291,9.03649473722302e-08,0.002329659842304983,6.340601318518518,10.277625057407407,0.01176768934778465,6.8717307993851715e-06,0.014104220920889018
2979,,297.8,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.4775409962082556e-06,,,2.941416332266739e-05,0.8349225633322873,0.907018766808442,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8942328994221764,0.808030338178518,0.9208019055294869,0.07919809447051307,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.037,102.526,-506.648,36.422,9.183325964835794e-08,0.002329659842304983,6.33997834074074,10.276567596296296,0.011596159301583255,6.679540331966567e-06,0.013932498684220205
2980,,297.90000000000003,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.500612035209843e-06,,,2.9437234361668973e-05,0.8349225633322873,0.9067055036895436,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8939160712216011,0.808030338178518,0.9215241377562603,0.0784758622437397,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.046,102.526,-506.648,36.225,8.994975815300344e-08,0.002329659842304983,6.340915185185184,10.278157824074073,0.011813465800682809,6.921807295821741e-06,0.014150047450283613
2981,,298,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.4278982848407402e-06,,,2.936452061129987e-05,0.8349225633322873,0.9063922405706452,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8935992430210259,0.808030338178518,0.9192478547573668,0.08075214524263319,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.021,102.526,-505.698,36.028,9.527961640236508e-08,0.002329659842304983,6.341852029629629,10.27974805185185,0.01112859875129007,6.133274919884365e-06,0.013464391868514936
2982,,298.1,,Wolfe v3: went back to modified wolfe + EDTA and switched CuSO4 to CUCl2,,0.059221617500000004,0.04682834738402346,,,,,,0.015971814445096887,,,6.4943017966675e-07,2.77,0.701,0.00012366071428571428,0.0006801339285714286,0.031657142857142856,3.129464285714285e-05,3.951497860199715,3.129464285714285e-05,3.19440730368096e-05,0.10604996488402346,,,,,,,,,0.6617758740457383,0.8736853333333333,0.054392333333333334,0.07192233333333334,2.5811780138732543e-05,1.6069434791541882e-06,2.1248421877265897e-06,5.3715147106771415,5.7380067550307166,1.4722385878819074e-06,,,2.9408860914341038e-05,0.8349225633322873,0.9060789774517466,0.8479173409254476,0.15208265907455243,0.8247986806099986,0.8932824148204506,0.808030338178518,0.9206359151650071,0.07936408483499291,0.0025325714285714287,,,,,5.191842037234241,2.684793177759137,7.037,102.526,-505.698,36.028,9.183325964835794e-08,0.002329659842304983,6.341852029629629,10.27974805185185,0.011546237432700305,6.602257096883838e-06,0.013882499532102171
